4.328335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.380335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.432335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.484335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.536335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.588335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.640335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.692335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.744335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.796335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.848335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.900335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.952335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.004335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.056335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.108335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.160335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.212335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.264335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.316335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.368335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.420335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.472335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.524335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.576335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.628335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.680335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.732335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.784335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.836335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.888335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.940335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.992335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.044335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.096335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.148335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.200335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.252335e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
