3.036204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.088204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.140204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.192204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.244204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.296204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.348204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.400204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.452204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.504204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.556204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.608204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.660204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.712204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.764204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.816204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.868204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.920204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.972204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.024204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.076204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.128204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.180204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.232204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.284204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.336204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.388204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.440204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.492204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.544204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.596204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.648204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.700204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.752204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.804204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.856204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.908204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.960204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.012204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.064204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.116204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.168204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.220204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.272204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.324204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.376204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.428204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.480204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.532204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.584204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.636204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.688204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.740204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.792204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.844204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.896204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.948204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.052204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.104204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.156204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.208204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.260204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.312204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.364204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.416204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.468204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.520204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.572204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.624204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.676204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.728204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.780204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.832204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.884204e+00 9.397105e-15 2.765057e-14 1.578573e-16 3.828840e-16
6.936204e+00 4.300867e-14 1.265511e-13 7.224810e-16 1.752383e-15
6.988204e+00 1.839753e-13 5.413394e-13 3.090509e-15 7.496054e-15
7.040204e+00 9.431985e-13 2.604792e-12 1.061607e-13 1.186427e-13
7.092204e+00 3.672146e-12 1.004384e-11 4.618080e-13 5.107912e-13
7.144204e+00 1.375183e-11 3.693431e-11 2.060680e-12 2.260504e-12
7.196204e+00 4.768646e-11 1.263063e-10 8.001527e-12 8.751497e-12
7.248204e+00 1.560614e-10 4.069063e-10 2.927070e-11 3.200720e-11
7.300204e+00 4.818600e-10 1.235114e-09 1.003709e-10 1.100950e-10
7.352204e+00 1.405464e-09 3.536653e-09 3.234260e-10 3.563123e-10
7.404204e+00 3.875941e-09 9.562352e-09 9.793812e-10 1.086090e-09
7.456204e+00 1.011589e-08 2.444053e-08 2.789361e-09 3.117776e-09
7.508204e+00 2.500407e-08 5.910681e-08 7.474078e-09 8.431312e-09
7.560204e+00 5.857683e-08 1.353907e-07 1.885509e-08 2.148474e-08
7.612204e+00 1.301469e-07 2.940178e-07 4.481345e-08 5.160958e-08
7.664204e+00 2.744164e-07 6.058937e-07 1.004273e-07 1.169283e-07
7.716204e+00 5.494374e-07 1.185904e-06 2.123965e-07 2.500116e-07
7.768204e+00 1.045276e-06 2.206624e-06 4.243576e-07 5.048474e-07
7.820204e+00 1.890847e-06 3.907093e-06 8.018648e-07 9.635822e-07
7.872204e+00 3.255131e-06 6.590290e-06 1.434920e-06 1.740182e-06
7.924204e+00 5.338915e-06 1.060383e-05 2.435504e-06 2.977409e-06
7.976204e+00 8.355251e-06 1.630316e-05 3.928268e-06 4.834330e-06
8.028204e+00 1.250154e-05 2.400493e-05 6.034857e-06 7.464822e-06
8.080204e+00 1.793203e-05 3.394778e-05 8.855656e-06 1.099266e-05
8.132204e+00 2.474333e-05 4.628093e-05 1.245559e-05 1.549346e-05
8.184204e+00 3.298262e-05 6.109346e-05 1.686040e-05 2.099400e-05
8.236204e+00 4.267731e-05 7.847437e-05 2.206511e-05 2.749245e-05
8.288204e+00 5.386784e-05 9.856623e-05 2.804819e-05 3.498911e-05
8.340204e+00 6.661360e-05 1.215588e-04 3.477780e-05 4.350419e-05
8.392204e+00 8.094600e-05 1.475838e-04 4.219719e-05 5.305701e-05
8.444204e+00 9.676869e-05 1.765218e-04 5.018740e-05 6.359687e-05
8.496204e+00 1.137431e-04 2.077966e-04 5.852509e-05 7.490747e-05
8.548204e+00 1.312257e-04 2.402728e-04 6.686934e-05 8.653511e-05
8.600204e+00 1.483210e-04 2.723513e-04 7.481376e-05 9.779788e-05
8.652204e+00 1.640718e-04 3.022834e-04 8.202407e-05 1.079079e-04
8.704204e+00 1.777591e-04 3.286274e-04 8.845478e-05 1.161951e-04
8.756204e+00 1.892416e-04 3.507244e-04 9.461419e-05 1.223863e-04
8.808204e+00 1.992676e-04 3.690832e-04 1.018332e-04 1.268865e-04
8.860204e+00 2.097103e-04 3.856207e-04 1.124831e-04 1.310270e-04
8.912204e+00 2.236829e-04 4.037300e-04 1.300696e-04 1.372492e-04
8.964204e+00 2.454720e-04 4.281322e-04 1.591105e-04 1.491733e-04
9.016204e+00 2.801983e-04 4.644376e-04 2.047061e-04 1.714512e-04
9.068204e+00 3.331472e-04 5.183752e-04 2.717758e-04 2.092906e-04
9.120204e+00 4.088229e-04 5.947850e-04 3.640713e-04 2.676123e-04
9.172204e+00 5.099467e-04 6.966348e-04 4.832344e-04 3.499707e-04
9.224204e+00 6.367341e-04 8.243972e-04 6.282452e-04 4.575599e-04
9.276204e+00 7.867433e-04 9.760082e-04 7.955153e-04 5.887065e-04
9.328204e+00 9.553660e-04 1.147363e-03 9.796138e-04 7.391214e-04
9.380204e+00 1.136736e-03 1.333045e-03 1.174305e-03 9.028590e-04
9.432204e+00 1.324649e-03 1.526931e-03 1.373424e-03 1.073591e-03
9.484204e+00 1.513143e-03 1.722494e-03 1.571263e-03 1.245671e-03
9.536204e+00 1.696714e-03 1.912973e-03 1.762513e-03 1.414656e-03
9.588204e+00 1.870455e-03 2.091783e-03 1.942194e-03 1.577387e-03
9.640204e+00 2.030494e-03 2.253409e-03 2.106037e-03 1.732036e-03
9.692204e+00 2.174853e-03 2.394631e-03 2.251429e-03 1.878499e-03
9.744204e+00 2.304347e-03 2.515474e-03 2.378475e-03 2.019092e-03
9.796204e+00 2.422861e-03 2.619181e-03 2.490412e-03 2.158990e-03
9.848204e+00 2.536488e-03 2.710948e-03 2.592842e-03 2.305675e-03
9.900204e+00 2.651623e-03 2.795882e-03 2.691934e-03 2.467053e-03
9.952204e+00 2.772754e-03 2.877184e-03 2.792424e-03 2.648652e-03
1.000420e+01 2.900983e-03 2.955509e-03 2.896398e-03 2.851042e-03
1.005620e+01 3.033974e-03 3.029705e-03 3.003377e-03 3.068841e-03
1.010820e+01 3.167323e-03 3.098340e-03 3.111408e-03 3.292221e-03
1.016020e+01 3.296672e-03 3.160893e-03 3.218279e-03 3.510844e-03
1.021220e+01 3.419578e-03 3.217779e-03 3.321977e-03 3.718978e-03
1.026420e+01 3.536243e-03 3.269103e-03 3.420038e-03 3.919587e-03
1.031620e+01 3.648692e-03 3.312844e-03 3.508197e-03 4.125034e-03
1.036820e+01 3.758585e-03 3.343584e-03 3.579283e-03 4.352889e-03
1.042020e+01 3.864473e-03 3.352735e-03 3.623355e-03 4.617329e-03
1.047220e+01 3.959738e-03 3.330563e-03 3.629557e-03 4.919093e-03
1.052420e+01 4.032479e-03 3.269452e-03 3.589331e-03 5.238654e-03
1.057620e+01 4.067963e-03 3.167193e-03 3.499769e-03 5.536928e-03
1.062820e+01 4.053171e-03 3.028901e-03 3.365605e-03 5.765008e-03
1.068020e+01 3.981815e-03 2.866650e-03 3.198768e-03 5.880027e-03
1.073220e+01 3.857692e-03 2.696863e-03 3.015489e-03 5.860725e-03
1.078420e+01 3.694795e-03 2.536430e-03 2.832111e-03 5.715843e-03
1.083620e+01 3.513962e-03 2.398958e-03 2.661307e-03 5.481620e-03
1.088820e+01 3.337453e-03 2.292378e-03 2.510152e-03 5.209830e-03
1.094020e+01 3.183607e-03 2.218376e-03 2.380456e-03 4.951988e-03
1.099220e+01 3.063456e-03 2.173394e-03 2.270697e-03 4.746276e-03
1.104420e+01 2.980029e-03 2.150492e-03 2.178272e-03 4.611321e-03
1.109620e+01 2.929812e-03 2.141334e-03 2.100969e-03 4.547134e-03
1.114820e+01 2.905187e-03 2.137795e-03 2.037219e-03 4.540547e-03
1.120020e+01 2.896737e-03 2.132937e-03 1.985436e-03 4.571837e-03
1.125220e+01 2.894909e-03 2.121294e-03 1.943124e-03 4.620309e-03
1.130420e+01 2.891067e-03 2.098608e-03 1.906382e-03 4.668213e-03
1.135620e+01 2.878220e-03 2.061332e-03 1.870111e-03 4.703217e-03
1.140820e+01 2.851585e-03 2.006348e-03 1.828872e-03 4.719534e-03
1.146020e+01 2.808899e-03 1.931222e-03 1.778080e-03 4.717396e-03
1.151220e+01 2.750251e-03 1.835061e-03 1.715148e-03 4.700543e-03
1.156420e+01 2.677310e-03 1.719557e-03 1.640192e-03 4.672180e-03
1.161620e+01 2.592199e-03 1.589638e-03 1.556082e-03 4.630877e-03
1.166820e+01 2.496473e-03 1.453201e-03 1.467804e-03 4.568415e-03
1.172020e+01 2.390740e-03 1.319866e-03 1.381337e-03 4.471016e-03
1.177220e+01 2.275101e-03 1.199112e-03 1.302374e-03 4.323817e-03
1.182420e+01 2.150120e-03 1.098450e-03 1.235185e-03 4.116726e-03
1.187620e+01 2.017677e-03 1.022178e-03 1.181847e-03 3.849006e-03
1.192820e+01 1.881135e-03 9.709587e-04 1.141915e-03 3.530532e-03
1.198020e+01 1.744678e-03 9.421550e-04 1.112539e-03 3.179339e-03
1.203220e+01 1.612180e-03 9.306531e-04 1.089044e-03 2.816843e-03
1.208420e+01 1.486275e-03 9.299528e-04 1.065925e-03 2.462948e-03
1.213620e+01 1.368123e-03 9.333694e-04 1.038152e-03 2.132847e-03
1.218820e+01 1.257960e-03 9.352329e-04 1.002498e-03 1.836149e-03
1.224020e+01 1.156060e-03 9.319110e-04 9.584803e-04 1.577789e-03
1.229220e+01 1.063519e-03 9.224009e-04 9.085464e-04 1.359609e-03
1.234420e+01 9.824175e-04 9.082520e-04 8.573661e-04 1.181634e-03
1.239620e+01 9.152812e-04 8.927581e-04 8.104340e-04 1.042652e-03
1.244820e+01 8.641159e-04 8.796444e-04 7.724813e-04 9.402219e-04
1.250020e+01 8.294997e-04 8.716978e-04 7.462596e-04 8.705417e-04
1.255220e+01 8.101253e-04 8.698219e-04 7.320636e-04 8.284903e-04
1.260420e+01 8.029341e-04 8.727963e-04 7.280264e-04 8.079794e-04
1.265620e+01 8.037211e-04 8.777198e-04 7.309272e-04 8.025163e-04
1.270820e+01 8.079440e-04 8.808812e-04 7.371438e-04 8.058071e-04
1.276020e+01 8.114903e-04 8.787371e-04 7.434602e-04 8.122735e-04
1.281220e+01 8.112580e-04 8.687444e-04 7.475918e-04 8.174378e-04
1.286420e+01 8.054965e-04 8.499038e-04 7.484061e-04 8.181797e-04
1.291620e+01 7.938861e-04 8.229372e-04 7.458639e-04 8.128571e-04
1.296820e+01 7.773454e-04 7.900679e-04 7.407189e-04 8.012493e-04
1.302020e+01 7.575993e-04 7.544517e-04 7.340676e-04 7.842787e-04
1.307220e+01 7.366228e-04 7.194268e-04 7.269191e-04 7.635224e-04
1.312420e+01 7.161572e-04 6.878510e-04 7.200030e-04 7.406177e-04
1.317620e+01 6.974977e-04 6.617836e-04 7.139725e-04 7.167370e-04
1.322820e+01 6.816404e-04 6.426215e-04 7.099867e-04 6.923130e-04
1.328020e+01 6.697191e-04 6.315863e-04 7.104541e-04 6.671171e-04
1.333220e+01 6.635212e-04 6.303134e-04 7.195921e-04 6.406580e-04
1.338420e+01 6.658489e-04 6.413019e-04 7.434993e-04 6.127454e-04
1.343620e+01 6.805784e-04 6.681189e-04 7.896253e-04 5.839911e-04
1.348820e+01 7.124064e-04 7.154046e-04 8.657637e-04 5.560511e-04
1.354020e+01 7.663722e-04 7.887522e-04 9.788453e-04 5.315191e-04
1.359220e+01 8.472358e-04 8.944106e-04 1.133785e-03 5.135114e-04
1.364420e+01 9.587053e-04 1.038575e-03 1.332469e-03 5.050724e-04
1.369620e+01 1.102437e-03 1.225974e-03 1.572786e-03 5.085507e-04
1.374820e+01 1.276790e-03 1.457681e-03 1.847627e-03 5.250616e-04
1.380020e+01 1.475547e-03 1.728546e-03 2.143965e-03 5.541295e-04
1.385220e+01 1.687085e-03 2.025130e-03 2.442500e-03 5.936257e-04
1.390420e+01 1.894658e-03 2.325280e-03 2.718531e-03 6.401641e-04
1.395620e+01 2.078271e-03 2.600151e-03 2.944561e-03 6.901020e-04
1.400820e+01 2.218167e-03 2.818785e-03 3.094565e-03 7.411509e-04
1.406020e+01 2.299267e-03 2.954335e-03 3.149147e-03 7.943192e-04
1.411220e+01 2.315383e-03 2.990333e-03 3.100223e-03 8.555941e-04
1.416420e+01 2.271841e-03 2.925132e-03 2.953786e-03 9.366050e-04
1.421620e+01 2.185512e-03 2.773157e-03 2.729741e-03 1.053639e-03
1.426820e+01 2.081997e-03 2.562525e-03 2.458637e-03 1.224829e-03
1.432020e+01 1.990561e-03 2.329683e-03 2.176049e-03 1.465952e-03
1.437220e+01 1.938148e-03 2.112550e-03 1.916024e-03 1.785871e-03
1.442420e+01 1.944010e-03 1.943920e-03 1.705248e-03 2.182862e-03
1.447620e+01 2.016291e-03 1.846587e-03 1.559295e-03 2.642992e-03
1.452820e+01 2.151257e-03 1.830968e-03 1.481649e-03 3.141156e-03
1.458020e+01 2.335117e-03 1.895248e-03 1.465389e-03 3.644713e-03
1.463220e+01 2.547715e-03 2.027476e-03 1.496731e-03 4.118938e-03
1.468420e+01 2.766997e-03 2.208760e-03 1.559241e-03 4.532991e-03
1.473620e+01 2.973088e-03 2.416796e-03 1.637570e-03 4.864897e-03
1.478820e+01 3.151115e-03 2.629156e-03 1.719926e-03 5.104264e-03
1.484020e+01 3.292344e-03 2.825992e-03 1.799012e-03 5.252029e-03
1.489220e+01 3.393680e-03 2.991995e-03 1.871621e-03 5.317426e-03
1.494420e+01 3.456015e-03 3.117475e-03 1.937382e-03 5.313190e-03
1.499620e+01 3.482086e-03 3.198469e-03 1.997171e-03 5.250617e-03
1.504820e+01 3.474570e-03 3.235918e-03 2.051658e-03 5.136133e-03
1.510020e+01 3.434992e-03 3.234158e-03 2.100300e-03 4.970517e-03
1.515220e+01 3.363699e-03 3.199194e-03 2.140963e-03 4.750940e-03
1.520420e+01 3.260824e-03 3.137278e-03 2.170268e-03 4.474927e-03
1.525620e+01 3.127769e-03 3.054156e-03 2.184562e-03 4.144588e-03
1.530820e+01 2.968579e-03 2.955032e-03 2.181310e-03 3.769395e-03
1.536020e+01 2.790614e-03 2.844973e-03 2.160477e-03 3.366391e-03
1.541220e+01 2.604179e-03 2.729340e-03 2.125419e-03 2.957777e-03
1.546420e+01 2.421170e-03 2.613850e-03 2.082840e-03 2.566820e-03
1.551620e+01 2.253116e-03 2.504146e-03 2.041626e-03 2.213577e-03
1.556820e+01 2.109177e-03 2.404957e-03 2.010787e-03 1.911787e-03
1.562020e+01 1.994654e-03 2.319175e-03 1.997119e-03 1.667669e-03
1.567220e+01 1.910384e-03 2.247235e-03 2.003396e-03 1.480521e-03
1.572420e+01 1.853125e-03 2.187114e-03 2.027771e-03 1.344491e-03
1.577620e+01 1.816771e-03 2.135036e-03 2.064602e-03 1.250676e-03
1.582820e+01 1.794007e-03 2.086703e-03 2.106347e-03 1.188972e-03
1.588020e+01 1.777916e-03 2.038603e-03 2.145741e-03 1.149403e-03
1.593220e+01 1.763103e-03 1.988914e-03 2.177402e-03 1.122993e-03
1.598420e+01 1.746134e-03 1.937730e-03 2.198357e-03 1.102315e-03
1.603620e+01 1.725343e-03 1.886675e-03 2.207530e-03 1.081823e-03
1.608820e+01 1.700345e-03 1.838282e-03 2.204774e-03 1.057980e-03
1.614020e+01 1.671678e-03 1.795603e-03 2.190221e-03 1.029211e-03
1.619220e+01 1.640836e-03 1.762284e-03 2.164510e-03 9.957144e-04
1.624420e+01 1.610741e-03 1.743012e-03 2.129967e-03 9.592435e-04
1.629620e+01 1.586339e-03 1.743879e-03 2.092205e-03 9.229319e-04
1.634820e+01 1.574852e-03 1.772132e-03 2.061256e-03 8.911684e-04
1.640020e+01 1.585234e-03 1.834960e-03 2.051327e-03 8.694142e-04
1.645220e+01 1.626620e-03 1.937372e-03 2.078672e-03 8.638157e-04
1.650420e+01 1.705998e-03 2.079701e-03 2.157780e-03 8.805127e-04
1.655620e+01 1.825737e-03 2.255675e-03 2.296866e-03 9.246700e-04
1.660820e+01 1.981864e-03 2.452026e-03 2.494166e-03 9.993983e-04
1.666020e+01 2.163888e-03 2.650252e-03 2.736585e-03 1.104828e-03
1.671220e+01 2.356516e-03 2.830356e-03 3.001578e-03 1.237613e-03
1.676420e+01 2.542875e-03 2.975545e-03 3.261998e-03 1.391081e-03
1.681620e+01 2.708291e-03 3.076299e-03 3.492473e-03 1.556103e-03
1.686820e+01 2.843335e-03 3.132313e-03 3.675138e-03 1.722554e-03
1.692020e+01 2.945119e-03 3.151539e-03 3.802799e-03 1.881018e-03
1.697220e+01 3.016460e-03 3.146640e-03 3.878530e-03 2.024212e-03
1.702420e+01 3.063308e-03 3.130144e-03 3.912149e-03 2.147631e-03
1.707620e+01 3.091451e-03 3.110088e-03 3.915095e-03 2.249171e-03
1.712820e+01 3.103772e-03 3.087725e-03 3.895682e-03 2.327909e-03
