7.564056e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.613027e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.661998e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.710968e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.759939e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.808909e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.857880e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.906851e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.955821e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.004792e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.053762e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.102733e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.151704e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.200674e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.249645e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.298615e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.347586e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.396557e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.445527e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.494498e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.543468e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.592439e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.641410e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.690380e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.739351e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.788321e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.837292e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.886263e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.935233e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.984204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.033174e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.082145e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.131116e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.180086e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.229057e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.278027e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.326998e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.375969e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.424939e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.473910e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.522880e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.571851e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.620822e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.669792e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.718763e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.767733e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.816704e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.865675e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.914645e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.963616e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.001259e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.006156e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.011053e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.015950e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.020847e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.025744e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
