6.546623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.598623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.650623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.702623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.754623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.806623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.858623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.910623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.962623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.014623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.066623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.118623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.170623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.222623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.274623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.326623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.378623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.430623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.482623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.534623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.586623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.638623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.690623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.742623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.794623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.846623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.898623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.950623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.002623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.054623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.106623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.158623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.210623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.262623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.314623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.366623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
