4.760983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.812983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.864983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.916983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.968983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.020983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.072983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.124983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.176983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.228983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.280983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.332983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.384983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.436983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.488983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.540983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.592983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.644983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.696983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.748983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.800983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.852983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.904983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.956983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.008983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.060983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.112983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.164983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.216983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.268983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.320983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.372983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.424983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.476983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.528983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.580983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.632983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.684983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.736983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.788983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.840983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.892983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.944983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.996983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.048983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.100983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.152983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.204983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.256983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.308983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.360983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.412983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.464983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.516983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.568983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.620983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.672983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.724983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.776983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.828983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.880983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.932983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.984983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.036983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.088983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.140983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.192983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.244983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.296983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.348983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.400983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.452983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.504983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.556983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.608983e+00 5.895078e-15 2.101622e-15 8.875135e-15 6.708478e-15
8.660983e+00 2.698059e-14 9.618701e-15 4.061972e-14 3.070336e-14
8.712983e+00 2.114249e-13 1.045032e-13 2.986785e-13 2.310931e-13
8.764983e+00 9.623562e-13 4.951602e-13 1.335983e-12 1.055925e-12
8.816983e+00 4.018530e-12 2.193811e-12 5.545846e-12 4.315932e-12
8.868983e+00 1.544583e-11 8.692307e-12 2.114990e-11 1.649529e-11
8.920983e+00 5.537950e-11 3.196582e-11 7.535310e-11 5.881957e-11
8.972983e+00 1.871803e-10 1.107846e-10 2.530088e-10 1.977475e-10
9.024983e+00 5.952276e-10 3.609936e-10 7.992599e-10 6.254292e-10
9.076983e+00 1.782829e-09 1.107032e-09 2.378355e-09 1.863100e-09
9.128983e+00 5.034533e-09 3.198192e-09 6.673061e-09 5.232344e-09
9.180983e+00 1.341004e-08 8.706895e-09 1.766286e-08 1.386036e-08
9.232983e+00 3.371004e-08 2.234729e-08 4.413136e-08 3.465146e-08
9.284983e+00 8.002877e-08 5.410588e-08 1.041622e-07 8.181827e-08
9.336983e+00 1.795695e-07 1.236577e-07 2.324446e-07 1.826063e-07
9.388983e+00 3.811742e-07 2.670047e-07 4.909196e-07 3.855982e-07
