6.184914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.236914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.288914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.340914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.392914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.444914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.496914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.548914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.600914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.652914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.704914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.756914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.808914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.860914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.912914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.964914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.016914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.068914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.120914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.172914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.224914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.276914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.328914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.380914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.432914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.484914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.536914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.588914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.640914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.692914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.744914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.796914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.848914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.900914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
