6.496100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.548100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.600100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.652100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.704100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.756100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.808100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.860100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.912100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.964100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.016100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.068100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.120100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.172100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.224100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.276100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.328100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.380100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.432100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.484100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.536100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.588100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.640100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.692100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.744100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.796100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.848100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.900100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.952100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.004100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.056100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.108100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.160100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.212100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.264100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.316100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.368100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.420100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.472100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.524100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.576100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.628100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.680100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.732100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.784100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.836100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.888100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.940100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.992100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.044100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.096100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.148100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.200100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.252100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.304100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.356100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.408100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.460100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.512100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.564100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.616100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.668100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.720100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.772100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.824100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.876100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.928100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.980100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.003210e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.008410e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.013610e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
