7.486208e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.535178e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.584149e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.633120e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.682090e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.731061e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.780031e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.829002e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.877973e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.926943e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.975914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.024884e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.073855e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.122826e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.171796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.220767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.269737e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.318708e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.367679e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.416649e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.465620e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.514590e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.563561e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.612532e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.661502e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.710473e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.759443e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.808414e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.857385e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.906355e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.955326e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.004296e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.053267e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.102238e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.151208e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.200179e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.249149e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.298120e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.347091e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.396061e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.445032e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.494002e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.542973e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.591944e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.640914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.689885e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.738855e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.787826e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.836797e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.885767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.934738e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.983708e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.003268e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.008165e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.013062e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.017959e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.022856e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.027753e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.032650e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.037547e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.042444e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.047341e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.052238e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.057136e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.062033e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.066930e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.071827e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.076724e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.081621e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.086518e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.091415e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.096312e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.101209e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.106106e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.111003e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.115900e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.120797e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.125694e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.130591e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.135489e+01 3.929443e-14 1.284027e-14 1.017723e-13 3.270775e-15
1.140386e+01 3.193202e-13 1.121500e-13 8.039105e-13 4.189998e-14
1.145283e+01 1.551201e-12 5.602648e-13 3.868874e-12 2.244656e-13
1.150180e+01 6.209159e-12 2.263790e-12 1.544132e-11 9.223715e-13
1.155077e+01 2.299815e-11 8.425758e-12 5.708946e-11 3.479248e-12
1.159974e+01 8.221228e-11 3.032267e-11 2.037444e-10 1.256977e-11
1.164871e+01 2.749945e-10 1.020064e-10 6.804984e-10 4.247857e-11
1.169768e+01 8.668247e-10 3.232858e-10 2.141709e-09 1.354795e-10
1.174665e+01 2.591391e-09 9.715464e-10 6.393631e-09 4.089958e-10
1.179562e+01 7.351195e-09 2.769897e-09 1.811467e-08 1.169013e-09
1.184459e+01 1.979948e-08 7.495661e-09 4.873829e-08 3.164485e-09
1.189356e+01 5.066222e-08 1.926377e-08 1.246074e-07 8.115451e-09
1.194253e+01 1.232321e-07 4.704442e-08 3.029275e-07 1.972446e-08
1.199150e+01 2.851359e-07 1.092363e-07 7.007196e-07 4.545184e-08
1.204047e+01 6.279726e-07 2.413076e-07 1.543268e-06 9.934217e-08
1.208944e+01 1.317178e-06 5.074113e-07 3.238087e-06 2.060356e-07
1.213841e+01 2.632601e-06 1.016126e-06 6.476009e-06 4.056689e-07
1.218739e+01 5.015768e-06 1.938683e-06 1.235002e-05 7.586017e-07
1.223636e+01 9.112056e-06 3.525008e-06 2.246328e-05 1.347879e-06
1.228533e+01 1.578580e-05 6.108960e-06 3.897204e-05 2.276397e-06
1.233430e+01 2.607694e-05 1.009064e-05 6.448471e-05 3.655473e-06
1.238327e+01 4.106565e-05 1.588309e-05 1.017312e-04 5.582675e-06
1.243224e+01 6.162450e-05 2.381593e-05 1.529478e-04 8.109755e-06
1.248121e+01 8.807244e-05 3.400228e-05 2.190088e-04 1.120618e-05
1.253018e+01 1.197979e-04 4.619542e-05 2.984698e-04 1.472859e-05
