7.483752e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.532722e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.581693e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.630663e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.679634e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.728605e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.777575e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.826546e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.875516e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.924487e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.973458e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.022428e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.071399e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.120369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.169340e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.218311e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.267281e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.316252e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.365222e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.414193e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.463164e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.512134e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.561105e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.610075e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.659046e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.708017e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.756987e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.805958e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.854928e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.903899e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.952870e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.001840e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.050811e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.099781e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.148752e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.197723e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.246693e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.295664e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.344634e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.393605e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.442576e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.491546e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.540517e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.589487e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.638458e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.687429e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.736399e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.785370e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.834340e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.883311e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.932282e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.981252e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.003022e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.007919e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.012816e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.017713e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.022611e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.027508e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.032405e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.037302e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.042199e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.047096e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.051993e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.056890e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.061787e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.066684e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.071581e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.076478e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.081375e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.086272e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.091169e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.096066e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100963e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.105861e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.110758e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.115655e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.120552e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.125449e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.130346e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.135243e+01 3.493641e-14 2.968301e-15 9.999262e-14 1.848314e-15
1.140140e+01 2.761132e-13 3.906355e-14 7.620071e-13 2.726881e-14
1.145037e+01 1.287271e-12 2.057234e-13 3.514443e-12 1.416474e-13
1.149934e+01 5.152703e-12 8.332502e-13 1.402388e-11 6.009778e-13
1.154831e+01 1.939991e-11 3.236468e-12 5.261587e-11 2.347381e-12
1.159728e+01 6.867442e-11 1.167503e-11 1.858098e-10 8.538375e-12
1.164625e+01 2.292832e-10 3.968272e-11 6.189879e-10 2.917881e-11
1.169522e+01 7.225446e-10 1.271971e-10 1.946462e-09 9.397480e-11
