6.238635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.290635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.342635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.394635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.446635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.498635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.550635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.602635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.654635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.706635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.758635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.810635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.862635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.914635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.966635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.018635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.070635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.122635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.174635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.226635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.278635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.330635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.382635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.434635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.486635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.538635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.590635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.642635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.694635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.746635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.798635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.850635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.902635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.954635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.006635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.058635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.110635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.162635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.214635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.266635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.318635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.370635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.422635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.474635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.526635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.578635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.630635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.682635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.734635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.786635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.838635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.890635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.942635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.994635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.046635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.098635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.150635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.202635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.254635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.306635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.358635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.410635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.462635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.514635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.566635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.618635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.670635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.722635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.774635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.826635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.878635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.930635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.982635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.003463e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.008663e+01 1.471316e-14 4.350134e-14 3.514107e-16 2.867323e-16
1.013863e+01 1.578580e-13 4.409542e-13 1.655708e-14 1.606279e-14
1.019063e+01 7.095445e-13 1.977724e-12 7.653478e-14 7.437513e-14
1.024263e+01 3.936710e-12 1.072086e-11 5.521921e-13 5.370751e-13
1.029463e+01 1.699362e-11 4.592038e-11 2.570451e-12 2.490027e-12
1.034663e+01 6.697753e-11 1.801426e-10 1.059388e-11 1.019614e-11
1.039863e+01 2.468317e-10 6.607895e-10 4.074281e-11 3.896272e-11
1.045063e+01 8.517454e-10 2.270292e-09 1.460302e-10 1.389142e-10
1.050263e+01 2.760705e-09 7.328622e-09 4.898195e-10 4.636726e-10
1.055463e+01 8.438603e-09 2.231288e-08 1.546843e-09 1.456089e-09
1.060663e+01 2.435839e-08 6.415865e-08 4.607874e-09 4.308646e-09
1.065863e+01 6.655432e-08 1.744677e-07 1.305536e-08 1.213990e-08
1.071063e+01 1.719852e-07 4.488855e-07 3.487690e-08 3.219338e-08
1.076263e+01 4.212001e-07 1.094171e-06 8.841834e-08 8.101136e-08
1.081463e+01 9.789782e-07 2.529527e-06 2.133060e-07 1.941017e-07
1.086663e+01 2.162690e-06 5.552032e-06 4.912796e-07 4.447587e-07
1.091863e+01 4.548644e-06 1.158125e-05 1.084634e-06 9.800518e-07
