3.111767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.163767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.215767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.267767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.319767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.371767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.423767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.475767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.527767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.579767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.631767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.683767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.735767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.787767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.839767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.891767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.943767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.995767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.047767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.099767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.151767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.203767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.255767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.307767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.359767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.411767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.463767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.515767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.567767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.619767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.671767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.723767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.775767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.827767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.879767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.931767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.983767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.035767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.087767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.139767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.191767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.243767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.295767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.347767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.399767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.451767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.503767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.555767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.607767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.659767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.711767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.763767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.815767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.867767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.919767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.971767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.023767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.075767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.127767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.179767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.231767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.283767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.335767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.387767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.439767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.491767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.543767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.595767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.647767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.699767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.751767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.803767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.855767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.907767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.959767e+00 8.443667e-15 4.516937e-15 1.200698e-14 8.807086e-15
7.011767e+00 3.864497e-14 2.067312e-14 5.495354e-14 4.030827e-14
7.063767e+00 1.653090e-13 8.843202e-14 2.350711e-13 1.724240e-13
7.115767e+00 8.294352e-13 4.849120e-13 1.146526e-12 8.568678e-13
7.167767e+00 3.224169e-12 1.907952e-12 4.434975e-12 3.329579e-12
7.219767e+00 1.200042e-11 7.244543e-12 1.636200e-11 1.239471e-11
7.271767e+00 4.151539e-11 2.545813e-11 5.619777e-11 4.289026e-11
7.323767e+00 1.354319e-10 8.444110e-11 1.818505e-10 1.400040e-10
7.375767e+00 4.174771e-10 2.649424e-10 5.554105e-10 4.320782e-10
7.427767e+00 1.215113e-09 7.851238e-10 1.600571e-09 1.259642e-09
7.479767e+00 3.345102e-09 2.201229e-09 4.358739e-09 3.475336e-09
7.531767e+00 8.717161e-09 5.841429e-09 1.122785e-08 9.082206e-09
7.583767e+00 2.152376e-08 1.468244e-08 2.738598e-08 2.250285e-08
7.635767e+00 5.038869e-08 3.496747e-08 6.330195e-08 5.289666e-08
7.687767e+00 1.119286e-07 7.894789e-08 1.387886e-07 1.180492e-07
7.739767e+00 2.360511e-07 1.690485e-07 2.888555e-07 2.502493e-07
7.791767e+00 4.729164e-07 3.434648e-07 5.711243e-07 5.041601e-07
7.843767e+00 9.005853e-07 6.624902e-07 1.073562e-06 9.657041e-07
7.895767e+00 1.631150e-06 1.213872e-06 1.920014e-06 1.759564e-06
7.947767e+00 2.811938e-06 2.114471e-06 3.269923e-06 3.051420e-06
7.999767e+00 4.618079e-06 3.505150e-06 5.308570e-06 5.040516e-06
8.051767e+00 7.234418e-06 5.537014e-06 8.226329e-06 7.939911e-06
8.103767e+00 1.082891e-05 8.350286e-06 1.218989e-05 1.194655e-05
8.155767e+00 1.552555e-05 1.205170e-05 1.731436e-05 1.721058e-05
8.207767e+00 2.138974e-05 1.670014e-05 2.364957e-05 2.381949e-05
8.259767e+00 2.843835e-05 2.231012e-05 3.119205e-05 3.181288e-05
8.311767e+00 3.667758e-05 2.887588e-05 3.992449e-05 4.123238e-05
8.363767e+00 4.615441e-05 3.640633e-05 4.986678e-05 5.219010e-05
8.415767e+00 5.699046e-05 4.494853e-05 6.110734e-05 6.491552e-05
8.467767e+00 6.936234e-05 5.457387e-05 7.378061e-05 7.973254e-05
8.519767e+00 8.341090e-05 6.531561e-05 8.797767e-05 9.693942e-05
8.571767e+00 9.910286e-05 7.707642e-05 1.036172e-04 1.166149e-04
8.623767e+00 1.161114e-04 8.955704e-05 1.203451e-04 1.384320e-04
8.675767e+00 1.338006e-04 1.022706e-04 1.375437e-04 1.615877e-04
8.727767e+00 1.513699e-04 1.146844e-04 1.544988e-04 1.849263e-04
8.779767e+00 1.681421e-04 1.264792e-04 1.707013e-04 2.072459e-04
8.831767e+00 1.839074e-04 1.378526e-04 1.861829e-04 2.276866e-04
8.883767e+00 1.991926e-04 1.497643e-04 2.017579e-04 2.460554e-04
8.935767e+00 2.153571e-04 1.640237e-04 2.190655e-04 2.629821e-04
8.987767e+00 2.344776e-04 1.831669e-04 2.403803e-04 2.798854e-04
9.039767e+00 2.590480e-04 2.101173e-04 2.682308e-04 2.987958e-04
9.091767e+00 2.915570e-04 2.476749e-04 3.049098e-04 3.220863e-04
9.143767e+00 3.340142e-04 2.979265e-04 3.519897e-04 3.521264e-04
9.195767e+00 3.875245e-04 3.617288e-04 4.099719e-04 3.908728e-04
9.247767e+00 4.520418e-04 4.384537e-04 4.782050e-04 4.394668e-04
9.299767e+00 5.264395e-04 5.261599e-04 5.551591e-04 4.979997e-04
9.351767e+00 6.089387e-04 6.222008e-04 6.390097e-04 5.656056e-04
9.403767e+00 6.977555e-04 7.240599e-04 7.283075e-04 6.408991e-04
9.455767e+00 7.916566e-04 8.300264e-04 8.223966e-04 7.225469e-04
9.507767e+00 8.901032e-04 9.393579e-04 9.213219e-04 8.096297e-04
9.559767e+00 9.928853e-04 1.051850e-03 1.025240e-03 9.015657e-04
9.611767e+00 1.099502e-03 1.167119e-03 1.133688e-03 9.976999e-04
9.663767e+00 1.208785e-03 1.284145e-03 1.245212e-03 1.096997e-03
9.715767e+00 1.319165e-03 1.401472e-03 1.357713e-03 1.198310e-03
9.767767e+00 1.429573e-03 1.518026e-03 1.469392e-03 1.301302e-03
9.819767e+00 1.540399e-03 1.633969e-03 1.579705e-03 1.407522e-03
9.871767e+00 1.653721e-03 1.750830e-03 1.689614e-03 1.520718e-03
9.923767e+00 1.772328e-03 1.870546e-03 1.800747e-03 1.645690e-03
9.975767e+00 1.897797e-03 1.993784e-03 1.913811e-03 1.785796e-03
1.002777e+01 2.028661e-03 2.118553e-03 2.027249e-03 1.940181e-03
1.007977e+01 2.159928e-03 2.240241e-03 2.137211e-03 2.102331e-03
1.013177e+01 2.284583e-03 2.353433e-03 2.239222e-03 2.261093e-03
1.018377e+01 2.396589e-03 2.454818e-03 2.330834e-03 2.404115e-03
