6.409847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.461847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.513847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.565847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.617847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.669847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.721847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.773847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.825847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.877847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.929847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.981847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.033847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.085847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.137847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.189847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.241847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.293847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.345847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.397847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.449847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.501847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.553847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.605847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.657847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.709847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.761847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.813847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.865847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.917847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.969847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.021847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.073847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.125847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.177847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.229847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.281847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.333847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.385847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.437847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.489847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.541847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.593847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.645847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.697847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.749847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.801847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.853847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.905847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.957847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.009847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.061847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.113847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.165847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.217847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.269847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.321847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.373847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.425847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.477847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.529847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.581847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.633847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.685847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.737847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.789847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.841847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.893847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.945847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.997847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.004985e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.010185e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.015385e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.020585e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.025785e+01 1.378733e-15 9.684926e-16 1.441866e-15 1.725840e-15
1.030985e+01 6.310183e-15 4.432597e-15 6.599130e-15 7.898822e-15
1.036185e+01 5.439855e-14 4.383235e-14 5.462905e-14 6.473424e-14
1.041385e+01 2.347425e-13 1.905856e-13 2.346629e-13 2.789791e-13
1.046585e+01 1.039036e-12 8.563842e-13 1.026170e-12 1.234554e-12
1.051785e+01 4.030856e-12 3.346692e-12 3.956699e-12 4.789175e-12
1.056985e+01 1.482178e-11 1.239050e-11 1.444664e-11 1.762822e-11
1.062185e+01 5.117040e-11 4.304481e-11 4.954966e-11 6.091674e-11
1.067385e+01 1.665569e-10 1.408560e-10 1.601740e-10 1.986406e-10
1.072585e+01 5.114259e-10 4.345719e-10 4.884568e-10 6.112492e-10
1.077785e+01 1.481284e-09 1.263663e-09 1.404915e-09 1.775275e-09
1.082985e+01 4.048484e-09 3.465067e-09 3.813186e-09 4.867198e-09
1.088185e+01 1.044285e-08 8.961473e-09 9.768547e-09 1.259852e-08
1.093385e+01 2.543290e-08 2.186924e-08 2.363029e-08 3.079916e-08
1.098585e+01 5.850520e-08 5.038157e-08 5.400011e-08 7.113392e-08
1.103785e+01 1.271847e-07 1.096332e-07 1.166384e-07 1.552824e-07
1.108985e+01 2.614521e-07 2.255020e-07 2.382850e-07 3.205693e-07
1.114185e+01 5.086538e-07 4.388143e-07 4.608102e-07 6.263368e-07
1.119385e+01 9.375220e-07 8.087500e-07 8.444486e-07 1.159367e-06
1.124585e+01 1.639290e-06 1.413693e-06 1.468339e-06 2.035839e-06
1.129785e+01 2.723902e-06 2.347779e-06 2.426643e-06 3.397283e-06
1.134985e+01 4.310452e-06 3.712360e-06 3.819541e-06 5.399456e-06
1.140185e+01 6.513145e-06 5.603423e-06 5.740267e-06 8.195746e-06
1.145385e+01 9.426183e-06 8.097859e-06 8.261256e-06 1.191943e-05
1.150585e+01 1.311154e-05 1.124206e-05 1.142295e-05 1.666960e-05
1.155785e+01 1.759132e-05 1.504462e-05 1.522709e-05 2.250225e-05
1.160985e+01 2.284226e-05 1.947159e-05 1.963296e-05 2.942223e-05
1.166185e+01 2.878663e-05 2.444026e-05 2.455212e-05 3.736751e-05
1.171385e+01 3.527535e-05 2.980830e-05 2.983841e-05 4.617933e-05
