2.792369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.844369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.896369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.948369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.000369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.052369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.104369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.156369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.208369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.260369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.312369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.364369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.416369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.468369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.520369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.572369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.624369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.676369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.728369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.780369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.832369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.884369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.936369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3.988369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.040369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.092369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.144369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.196369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.248369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.300369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.352369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.404369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.456369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.508369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.560369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.612369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.664369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.716369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.768369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.820369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.872369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.924369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.976369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.028369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.080369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.132369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.184369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.236369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.288369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.340369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.392369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.444369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.496369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.548369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.600369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.652369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.704369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.756369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.808369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.860369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.912369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.964369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.016369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.068369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.120369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.172369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.224369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.276369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.328369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.380369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.432369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.484369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.536369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.588369e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.640369e+00 1.775604e-14 1.098442e-16 3.296479e-14 2.019348e-14
6.692369e+00 8.126583e-14 5.027349e-16 1.508732e-13 9.242153e-14
6.744369e+00 3.476255e-13 2.150516e-15 6.453804e-13 3.953455e-13
6.796369e+00 1.669744e-12 9.391351e-14 3.015401e-12 1.899916e-12
6.848369e+00 6.444253e-12 4.119039e-13 1.158407e-11 7.336781e-12
6.900369e+00 2.370796e-11 1.835972e-12 4.225651e-11 2.703141e-11
6.952369e+00 8.119906e-11 7.172498e-12 1.437314e-10 9.269330e-11
7.004369e+00 2.619515e-10 2.629883e-11 4.600732e-10 2.994825e-10
7.056369e+00 7.975124e-10 9.086672e-11 1.388115e-09 9.135557e-10
7.108369e+00 2.290500e-09 2.941043e-10 3.947673e-09 2.629722e-09
7.160369e+00 6.215796e-09 8.942867e-10 1.059743e-08 7.155674e-09
7.212369e+00 1.595541e-08 2.556387e-09 2.688405e-08 1.842579e-08
7.264369e+00 3.877981e-08 6.873466e-09 6.452004e-08 4.494592e-08
7.316369e+00 8.933237e-08 1.739394e-08 1.466463e-07 1.039568e-07
7.368369e+00 1.952177e-07 4.145949e-08 3.159981e-07 2.281954e-07
7.420369e+00 4.050470e-07 9.315689e-08 6.462102e-07 4.757740e-07
7.472369e+00 7.985726e-07 1.975026e-07 1.255338e-06 9.428777e-07
7.524369e+00 1.497197e-06 3.954951e-07 2.318747e-06 1.777349e-06
7.576369e+00 2.671403e-06 7.488883e-07 4.076282e-06 3.189040e-06
7.628369e+00 4.540200e-06 1.342658e-06 6.827092e-06 5.450849e-06
7.680369e+00 7.357796e-06 2.282680e-06 1.090644e-05 8.884267e-06
7.732369e+00 1.138577e-05 3.686769e-06 1.664372e-05 1.382683e-05
7.784369e+00 1.685543e-05 5.669404e-06 2.430994e-05 2.058693e-05
7.836369e+00 2.393320e-05 8.323872e-06 3.407348e-05 2.940226e-05
7.888369e+00 3.270743e-05 1.170861e-05 4.598837e-05 4.042533e-05
