6.830394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.882394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.934394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.986394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.038394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.090394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.142394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.194394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.246394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.298394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.350394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.402394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.454394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.506394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.558394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.610394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.662394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.714394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.766394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.818394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.870394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.922394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.974394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.026394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.078394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.130394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.182394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.234394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.286394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.338394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.390394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.442394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.494394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.546394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.598394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.650394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.702394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.754394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.806394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.858394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.910394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.962394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.014394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.066394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.118394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.170394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.222394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.274394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.326394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.378394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.430394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.482394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.534394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.586394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.638394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.690394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.742394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.794394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.846394e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
