7.724988e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.773959e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.822929e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.871900e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.920871e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.969841e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.018812e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.067782e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.116753e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.165724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.214694e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.263665e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.312635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.361606e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.410577e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.459547e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.508518e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.557488e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.606459e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.655430e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.704400e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.753371e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.802341e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.851312e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.900283e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.949253e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.998224e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.047194e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.096165e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.145136e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.194106e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.243077e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.292047e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.341018e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.389989e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.438959e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.487930e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.536900e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.585871e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.634842e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.683812e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.732783e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.781753e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.830724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.879695e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.928665e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.977636e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.002661e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.007558e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.012455e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.017352e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.022249e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.027146e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.032043e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.036940e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.041837e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.046734e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.051631e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.056528e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.061425e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.066322e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.071219e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.076117e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.081014e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.085911e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.090808e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.095705e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100602e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
