6.596544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.648544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.700544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.752544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.804544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.856544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.908544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.960544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.012544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.064544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.116544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.168544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.220544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.272544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.324544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.376544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.428544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.480544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.532544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.584544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.636544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.688544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.740544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.792544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.844544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.896544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.948544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.000544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.052544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.104544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.156544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.208544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.260544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.312544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.364544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.416544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.468544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.520544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.572544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.624544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.676544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.728544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.780544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.832544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.884544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.936544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.988544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.040544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.092544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.144544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.196544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.248544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.300544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.352544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.404544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.456544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.508544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.560544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.612544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.664544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.716544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.768544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.820544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.872544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.924544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9.976544e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.002854e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.008054e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.013254e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.018454e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.023654e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.028854e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.034054e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.039254e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.044454e+01 2.043799e-14 8.985800e-15 2.782569e-15 4.954561e-14
1.049654e+01 2.867490e-13 1.314635e-13 5.391070e-14 6.748727e-13
1.054854e+01 2.107400e-12 9.765639e-13 4.537026e-13 4.891934e-12
1.060054e+01 1.054843e-11 4.792384e-12 2.229195e-12 2.462372e-11
1.065254e+01 4.618522e-11 2.066176e-11 9.690221e-12 1.082037e-10
1.070454e+01 1.838327e-10 8.118977e-11 3.827336e-11 4.320350e-10
1.075654e+01 6.745705e-10 2.960610e-10 1.402917e-10 1.587359e-09
1.080854e+01 2.327323e-09 1.014313e-09 4.828761e-10 5.484779e-09
1.086054e+01 7.550904e-09 3.265552e-09 1.560923e-09 1.782624e-08
1.091254e+01 2.320051e-08 1.010082e-08 4.876387e-09 5.462431e-08
1.096454e+01 6.686231e-08 2.908760e-08 1.414760e-08 1.573517e-07
1.101654e+01 1.816720e-07 7.926013e-08 3.892871e-08 4.268272e-07
1.106854e+01 4.659171e-07 2.049885e-07 1.020611e-07 1.090702e-06
1.112054e+01 1.129577e-06 5.052246e-07 2.564917e-07 2.627015e-06
1.117254e+01 2.594347e-06 1.192616e-06 6.223911e-07 5.968033e-06
1.122454e+01 5.660776e-06 2.711930e-06 1.469501e-06 1.280090e-05
1.127654e+01 1.177720e-05 5.974868e-06 3.398035e-06 2.595871e-05
1.132854e+01 2.346680e-05 1.281473e-05 7.723115e-06 4.986257e-05
1.138054e+01 4.500538e-05 2.682308e-05 1.724230e-05 9.095075e-05
1.143254e+01 8.348136e-05 5.476476e-05 3.763521e-05 1.580441e-04
1.148454e+01 1.503560e-04 1.086884e-04 7.972478e-05 2.626548e-04
1.153654e+01 2.634628e-04 2.085247e-04 1.625738e-04 4.192898e-04
1.158854e+01 4.489152e-04 3.843000e-04 3.167452e-04 6.457004e-04
1.164054e+01 7.416290e-04 6.762044e-04 5.860297e-04 9.626530e-04
1.169254e+01 1.182428e-03 1.130134e-03 1.024929e-03 1.392222e-03
1.174454e+01 1.809709e-03 1.786813e-03 1.689052e-03 1.953261e-03
1.179654e+01 2.645205e-03 2.664931e-03 2.617363e-03 2.653322e-03
