4.209983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.261983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.313983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.365983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.417983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.469983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.521983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.573983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.625983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.677983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.729983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.781983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.833983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.885983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.937983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4.989983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.041983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.093983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.145983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.197983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.249983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.301983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.353983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.405983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.457983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.509983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.561983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.613983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.665983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.717983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.769983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.821983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.873983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.925983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.977983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.029983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.081983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.133983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.185983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.237983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.289983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.341983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.393983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.445983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.497983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.549983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.601983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.653983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.705983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.757983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.809983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.861983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.913983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.965983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.017983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.069983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.121983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.173983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.225983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.277983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.329983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.381983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.433983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.485983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.537983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.589983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.641983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.693983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.745983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.797983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.849983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.901983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.953983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.005983e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.057983e+00 8.198464e-15 5.235460e-16 1.384443e-14 1.022742e-14
8.109983e+00 8.713769e-14 1.522476e-14 1.392140e-13 1.069743e-13
8.161983e+00 3.910930e-13 6.990198e-14 6.234263e-13 4.799507e-13
8.213983e+00 2.110743e-12 4.687574e-13 3.285394e-12 2.578079e-12
8.265983e+00 8.952388e-12 2.102067e-12 1.383717e-11 1.091792e-11
8.317983e+00 3.471450e-11 8.413363e-12 5.343901e-11 4.229113e-11
8.369983e+00 1.256324e-10 3.138005e-11 1.925901e-10 1.529269e-10
8.421983e+00 4.260976e-10 1.093551e-10 6.506575e-10 5.182803e-10
8.473983e+00 1.359875e-09 3.581056e-10 2.068684e-09 1.652835e-09
8.525983e+00 4.083746e-09 1.101717e-09 6.189607e-09 4.959915e-09
8.577983e+00 1.155118e-08 3.187109e-09 1.744714e-08 1.401929e-08
8.629983e+00 3.079196e-08 8.673233e-09 4.635852e-08 3.734413e-08
8.681983e+00 7.741027e-08 2.221617e-08 1.162006e-07 9.381402e-08
8.733983e+00 1.836680e-07 5.359535e-08 2.749834e-07 2.224253e-07
8.785983e+00 4.116168e-07 1.218563e-07 6.148895e-07 4.981044e-07
8.837983e+00 8.720698e-07 2.613074e-07 1.300398e-06 1.054504e-06
8.889983e+00 1.748232e-06 5.289088e-07 2.603492e-06 2.112296e-06
8.941983e+00 3.319215e-06 1.011337e-06 4.939164e-06 4.007144e-06
8.993983e+00 5.973843e-06 1.828383e-06 8.887427e-06 7.205719e-06
9.045983e+00 1.020070e-05 3.127992e-06 1.518128e-05 1.229282e-05
