5.732873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.784873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.836873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.888873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.940873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.992873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.044873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.096873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.148873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.200873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.252873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.304873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.356873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.408873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.460873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.512873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.564873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.616873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.668873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.720873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.772873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.824873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.876873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.928873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.980873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.032873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.084873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.136873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.188873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.240873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.292873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.344873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.396873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.448873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.500873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.552873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.604873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.656873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.708873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.760873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.812873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.864873e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
